open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-12 20:00:00,116632.51,116632.51,115974.0,116157.33,898.27059,104426979.5242838,137463,381.83998,44386963.8680649,112462.71303571427,0.0,0.0,0.0,-0.004074164227452437,0.0024229793944061996,0.0022828322528352443,0.00279963663189897,0.0,64.58968520224587,0.0,723.9563584384887,242.30265059223566,481.65370784625304,1.4652081539051793,0.0,False
2025-09-12 21:00:00,116157.33,116157.34,115752.68,115865.89,385.45605,44692117.9395421,83983,141.35584,16387844.6757895,112494.02779761906,0.0,0.0,0.0,-0.0025090108390060095,0.0023091544999054403,0.0023198509804520113,0.002807207073826281,0.0,63.26691843260385,0.0,734.651931813496,246.84043198598,487.81149982751606,0.649361416390396,0.0,True
2025-09-12 22:00:00,115865.89,116360.43,115865.89,116027.46,494.01734,57345199.4876548,106509,247.36031,28711667.1540937,112525.14363095237,0.0,0.0,0.0,0.0013944569881612079,0.00232396153958608,0.002323003173722727,0.002801934263219964,0.0,66.00707314362671,0.0,745.8243367812393,251.43936198409298,494.38497479714624,0.8352001034719125,0.0,True
2025-09-12 23:00:00,116027.46,116161.37,115929.06,116029.42,348.17094,40403451.0767767,64151,157.47399,18273704.5734664,112557.10452380951,0.0,0.0,0.0,1.6892552848979392e-05,0.002278039645274475,0.0023056103183795073,0.0027772277986366015,0.0,66.02872532591195,0.0,756.8746952769725,256.097752152691,500.7769431242815,0.5992045004764279,0.0,True
2025-09-13 00:00:00,116029.42,116298.78,115959.59,116209.32,476.47907,55320305.3160978,72217,225.39023,26170088.7958833,112589.4236904762,0.0,0.0,0.0,0.0015504688379897047,0.0022809248992577535,0.002311494555091035,0.0027751083493648423,0.0,69.35116487878634,0.0,768.4660057302099,260.8200402040967,507.6459655261132,0.8171079127174626,0.0,False
2025-09-13 01:00:00,116209.32,116275.81,115576.26,115764.3,632.36146,73324644.2226881,83259,226.18847,26229803.3043442,112618.57011904762,0.0,0.0,0.0,-0.0038294690993803115,0.0024207990495028584,0.0023873345822780184,0.002790882655709048,0.0,61.977830771699765,0.0,778.2675868863153,265.58914201683604,512.6784448694792,1.063063928981892,0.0,True
2025-09-13 02:00:00,115764.3,115991.29,115686.47,115886.17,322.19761,37342343.624789,64417,117.18529,13579898.3405839,112646.36785714286,0.0,0.0,0.0,0.0010527425121560352,0.002348670583751533,0.0023853856672550735,0.002789624361500282,0.0,61.44979332709121,0.0,788.40636104242,270.4077338972562,517.9986271451638,0.5407147426568748,0.0,True
2025-09-13 03:00:00,115886.17,116012.91,115837.98,115957.0,823.27412,95437093.2438689,63124,228.53373,26492232.075592,112675.38440476189,0.0,0.0,0.0,0.0006112032177783,0.0022886082213256654,0.0023854908405771444,0.0027834763363532968,0.0,61.321162719427626,0.0,798.6888086130493,275.27668389463685,523.4121247184125,1.3446698230422502,0.0,False
2025-09-13 04:00:00,115957.0,115957.01,115685.6,115698.4,314.62389,36439210.3939074,38579,113.93296,13194686.1972735,112704.08845238097,0.0,0.0,0.0,-0.002230137033555568,0.0023579026113156308,0.0024087188131754755,0.002765649141159817,0.0,55.994770984433174,0.0,807.887634649509,280.1855405836219,527.7020940658871,0.541124838196008,0.0,True
2025-09-13 05:00:00,115698.4,115845.46,115657.81,115704.04,253.6123,29349953.7151199,35543,118.61483,13726821.1324887,112733.79107142858,0.0,0.0,0.0,4.8747432980889016e-05,0.0023576187268157587,0.0023082406988750607,0.0027501379965087875,0.0,58.27141292069455,0.0,816.9966606625676,285.1331085106168,531.8635521519508,0.44070088742115116,0.0,True
2025-09-13 06:00:00,115704.04,115802.16,115662.2,115749.99,251.18163,29066698.499137,37307,107.85167,12479999.1067138,112763.53607142856,0.0,0.0,0.0,0.00039713392894502597,0.0023487375979265746,0.0022834218685887082,0.0027492507535855338,0.0,53.98180230429036,0.0,826.1665616924438,290.11959195008063,536.0469697423632,0.4355928702355306,0.0,True
2025-09-13 07:00:00,115749.99,115855.89,115702.39,115778.71,242.78688,28116165.5868212,29864,111.92261,12960862.4486706,112793.01886904764,0.0,0.0,0.0,0.0002481209717599686,0.00233888468672649,0.002281411962661123,0.0027325701216664804,0.0,49.37242383859676,0.0,835.3324171819695,295.14459494760956,540.1878222343599,0.4278780330778978,0.0,True
2025-09-13 08:00:00,115778.71,116056.17,115767.33,115978.01,351.87471,40775499.5660189,33504,193.86167,22466751.8380904,112822.93107142858,0.0,0.0,0.0,0.0017213872913248718,0.002345389978947556,0.002290468139890465,0.0027247025754708917,0.0,39.55375753912956,0.0,845.1286934322852,300.2135728138278,544.9151206184574,0.6351691883668387,0.0,True
2025-09-13 09:00:00,115978.01,116038.14,115871.26,116035.33,294.98775,34198936.9819333,33903,156.49635,18143366.6229056,112854.71839285715,0.0,0.0,0.0,0.000494231622011787,0.002344284410025828,0.0022642756370995143,0.0027219572500450503,0.0,37.25771348098859,0.0,855.0205827890022,305.32700147719345,549.6935813118088,0.5361969579963468,0.0,False
2025-09-13 10:00:00,116035.33,116166.71,115916.41,115937.99,318.28855,36931637.4097662,47938,152.09691,17649422.1505925,112885.45869047618,0.0,0.0,0.0,-0.0008388824334795153,0.0023572420057879706,0.0022686730174435567,0.0026310742180526586,0.0,44.42013574430428,0.0,864.4315012473526,310.4800383414345,553.9514629059181,0.6004725845851006,0.0,True
2025-09-13 11:00:00,115937.99,116005.82,115888.0,115974.11,263.75402,30578282.399278,28532,151.40975,17553471.43479,112916.3699404762,0.0,0.0,0.0,0.0003115458530891235,0.002330682352148663,0.00225566048955698,0.00263051973866702,0.0,53.16406843884126,0.0,873.8626239893201,315.672504568604,558.1901194207162,0.5007109284407113,0.0,True
2025-09-13 12:00:00,115974.11,116060.0,115872.82,116002.91,204.03439,23656957.0847096,26005,89.66504,10395604.0911776,112947.14571428571,0.0,0.0,0.0,0.0002483312870433796,0.0022299089791505793,0.002250084337309595,0.0026303991066216016,0.0,49.221805917444776,0.0,883.286304691821,320.9039681642097,562.3823365276113,0.3999650199370715,0.0,False
2025-09-13 13:00:00,116002.91,116002.91,115621.65,115761.05,440.12472,50977920.5672038,73740,172.84029,20017322.4079773,112975.8613690476,0.0,0.0,0.0,-0.002084947696570749,0.0022021488633884034,0.0022728573527646097,0.0026404535806072472,0.0,42.616121985175766,0.0,891.6954422312992,326.16471907727043,565.5307231540288,0.9076021041881192,0.0,True
2025-09-13 14:00:00,115761.05,115950.0,115603.98,115797.68,438.72685,50798778.2945572,83260,216.43945,25060770.1923693,113005.56321428569,0.0,0.0,0.0,0.0003164276758027551,0.0017311367635502223,0.0022716197551153625,0.0026300508501728424,0.0,37.70489844683351,0.0,900.1361939513154,331.4547787535289,568.6814151977865,0.9618078388583473,0.0,False
2025-09-13 15:00:00,115797.68,115924.6,115619.57,115768.68,290.44971,33623557.3743464,60375,143.1624,16573528.1858013,113037.61398809525,0.0,0.0,0.0,-0.0002504367963157561,0.001692433830852631,0.0021346859181471272,0.0026139932972075795,0.0,50.17408861826063,0.0,908.3638828289113,336.771913353302,571.5919694756093,0.7220920605820355,0.0,False
2025-09-13 16:00:00,115768.68,115817.37,115127.27,115334.0,700.8183,80918303.1739229,138544,268.83062,31036440.6995476,113067.76880952381,0.0,0.0,0.0,-0.0037547288264839773,0.0016567714159999268,0.0021953175849916077,0.0026384926109118043,0.0,32.42381222187559,0.0,914.8711801768513,342.1000171949937,572.7711629818576,1.7861568150267895,0.0,True
2025-09-13 17:00:00,115334.0,115587.49,115180.0,115571.78,465.25625,53682019.6141108,88763,234.88719,27104303.5615096,113099.99720238094,0.0,0.0,0.0,0.002061664383442796,0.0016591445969303177,0.0021781050750924167,0.0026442464923723424,0.0,38.916063392682354,0.0,922.1771452890389,347.44635017281905,574.7307951162198,1.1738489905177476,0.0,True
2025-09-13 18:00:00,115571.78,115653.26,115433.09,115633.92,160.49564,18546618.1337392,28065,72.41992,8368242.8251162,113132.17529761905,0.0,0.0,0.0,0.0005376745084311185,0.0016286066512715518,0.0021498599358390244,0.0024810174831137654,0.0,47.90823211875855,0.0,929.6200974797248,352.81200683002555,576.8080906496992,0.42271855027187016,0.0,True
2025-09-13 19:00:00,115633.92,115800.88,115570.78,115797.12,263.39165,30473196.5066048,36106,166.06434,19215084.9501263,113166.45333333331,0.0,0.0,0.0,0.0014113505794839387,0.0016663772194210683,0.0021545029395496425,0.0023379952814145525,0.0,52.73951637588009,0.0,937.5744737524219,358.2015226541951,579.3729510982268,0.7015620972390832,0.0,True
2025-09-13 20:00:00,115797.12,115991.29,115797.11,115905.88,220.70474,25582577.3877072,43768,103.15806,11956237.4495976,113200.61333333333,0.0,0.0,0.0,0.0009392288858307563,0.001639930794286177,0.002122859233460824,0.002338155712004163,0.0,54.42454517072067,0.0,945.8323940516129,363.61747538596853,582.2149186656444,0.6085934329488388,0.0,False
2025-09-13 21:00:00,115905.88,115972.52,115839.98,115895.39,234.38734,27168898.6103978,29392,85.76254,9940766.4249343,113234.50851190476,0.0,0.0,0.0,-9.050446793557043e-05,0.001390009454577628,0.002121303206857932,0.0023387513461322704,0.0,53.346296360027814,0.0,953.9469507178437,369.0583000434052,584.8886506744385,0.6838463307587564,0.0,False
2025-09-13 22:00:00,115895.39,115944.64,115809.9,115871.58,159.45156,18476550.4860983,23892,56.6945,6569194.636714,113268.44321428573,0.0,0.0,0.0,-0.0002054438921168522,0.001370937036648308,0.0021212838806508624,0.002339000042334296,0.0,46.606034708182335,0.0,961.869855845478,374.5220010185395,587.3478548269385,0.4765277915790338,0.0,True
2025-09-13 23:00:00,115871.58,115979.99,115861.39,115918.29,146.1408,16938072.4569374,23538,76.68477,8888130.5665531,113302.55226190474,0.0,0.0,0.0,0.0004031186939885689,0.0013667945818415636,0.0021201726456321636,0.002336331756440693,0.0,46.24226234813623,0.0,969.8652330097684,380.0090354147721,589.8561975949963,0.4859137907603763,0.0,True
2025-09-14 00:00:00,115918.29,116000.0,115815.13,115935.6,153.28277,17771986.620541,37592,80.74185,9361731.8096151,113335.75970238095,0.0,0.0,0.0,0.00014932932499278628,0.001263565036413692,0.0019935697026233295,0.002330542855824289,0.0,49.91910863811441,0.0,977.8227931006695,385.51883963307534,592.3039534675942,0.5237078977960413,0.0,True
2025-09-14 01:00:00,115935.6,115990.2,115744.67,115962.93,185.94891,21542399.3578025,50612,94.05958,10896607.4149248,113367.9994047619,0.0,0.0,0.0,0.00023573432146806184,0.0012638329267628573,0.0019354475527135467,0.0023173565756174313,0.0,49.61933946203583,0.0,985.7800203429797,391.05120074560904,594.7288195973706,0.6427449312001983,0.0,False
2025-09-14 02:00:00,115962.93,116109.0,115750.0,115852.95,267.49819,31014678.3103796,52822,138.83474,16097276.1866013,113398.87267857142,0.0,0.0,0.0,-0.0009484065295694011,0.0012835441683054277,0.0018909035962872652,0.0023133625470307738,0.0,45.161581745908556,0.0,993.225891667942,396.60119789696694,596.6246937709751,0.9220254310018515,0.0,False
2025-09-14 03:00:00,115852.95,115869.99,115651.99,115679.98,272.91216,31583466.6532052,41693,134.90651,15611379.1445693,113428.93714285715,0.0,0.0,0.0,-0.0014930133414815527,0.0013273581064785036,0.0018142389705875096,0.0023204941297516636,0.0,47.262609823134675,0.0,999.9310570393427,402.1618417600303,597.7692152793124,0.9358278699757379,0.0,True
2025-09-14 04:00:00,115679.98,115768.0,115449.59,115750.99,247.86689,28666648.6068748,48432,128.9575,14915472.3248555,113459.84922619049,0.0,0.0,0.0,0.0006138486538467269,0.001271869476668134,0.0018159497506250336,0.002261025535855459,0.0,48.459248797165074,0.0,1006.8105547242885,407.73464095785755,599.075913766431,0.865378277495732,0.0,True
2025-09-14 05:00:00,115750.99,115924.69,115735.58,115860.01,258.07375,29891914.0202827,27140,146.61401,16980551.3130043,113490.86452380952,0.0,0.0,0.0,0.0009418493958452956,0.0012866765858641621,0.0018018349719164564,0.002261129006769276,0.0,52.862668396868166,0.0,1014.0038849019766,413.3223759250845,600.681508976892,0.9068572070589433,0.0,False
2025-09-14 06:00:00,115860.01,115936.0,115693.95,115734.23,196.84102,22787656.9130894,33146,96.17608,11134612.6367697,113521.99595238095,0.0,0.0,0.0,-0.001085620482856875,0.001295540565295578,0.001799389399126245,0.00224249448525094,0.0,65.55753368214002,0.0,1020.634165613752,418.91971960885104,601.714446004901,0.706769758912081,0.0,True
2025-09-14 07:00:00,115734.23,115838.41,115734.23,115805.39,212.00183,24546306.1453666,22472,132.72475,15367432.1593157,113552.06720238095,0.0,0.0,0.0,0.000614856987427137,0.0013022114241128858,0.0017750297256763031,0.002241069395164708,0.0,60.432091598417436,0.0,1027.439634429713,424.5281980864627,602.9114363432502,0.7683442411692735,0.0,True
2025-09-14 08:00:00,115805.39,115983.02,115759.44,115933.4,137.30583,15910962.0901196,24821,68.40106,7925505.2024071,113581.00857142855,0.0,0.0,0.0,0.0011053889633287906,0.0013271698363547144,0.0017413464467999828,0.0022413978257047806,0.0,62.630531234711505,0.0,1034.6298771492875,430.1512550363505,604.478622112937,0.5037194312678256,0.0,True
2025-09-14 09:00:00,115933.4,116165.19,115905.88,116052.09,271.65824,31528047.8878188,34485,119.0459,13815536.9421055,113610.39017857143,0.0,0.0,0.0,0.0010237774446364423,0.0012537363951432743,0.0017188603937241754,0.0022422628510972062,0.0,61.17280001402248,0.0,1042.166174721584,435.7919455403619,606.3742291812221,1.0283828015599967,0.0,False
2025-09-14 10:00:00,116052.09,116132.85,115955.57,116027.26,156.38468,18147009.2448446,29295,58.54474,6792892.2646101,113638.97494047618,0.0,0.0,0.0,-0.00021395564698578617,0.0012551118451853884,0.0017182142285461018,0.0022377105869916753,0.0,55.74117869643322,0.0,1049.5109117044194,441.44834154187396,608.0625701625454,0.6254298626815405,0.0,False
2025-09-14 11:00:00,116027.26,116100.0,115748.78,115794.91,275.05839,31875387.9304259,59531,118.9274,13781806.8901736,113665.77720238095,0.0,0.0,0.0,-0.0020025466429181016,0.0013391760988212323,0.0017454052279536338,0.0021536474823823978,0.0,46.071808344279816,0.0,1055.8937993092404,447.11143331853174,608.7823659907087,1.1034381783989642,0.0,False
2025-09-14 12:00:00,115794.91,115878.49,115662.62,115776.31,316.9787,36699157.4129401,53035,180.80489,20932911.1236882,113693.51761904762,0.0,0.0,0.0,-0.00016062882211320684,0.0010070499401776136,0.0017428933633541852,0.0021454297001201575,0.0,46.26025515210971,0.0,1062.119647953834,452.7797117944332,609.3399361594007,1.3776772866341152,0.0,False
2025-09-14 13:00:00,115776.31,115776.32,115217.01,115348.1,617.50773,71266883.5136684,104155,275.08544,31745024.5759526,113718.12166666667,0.0,0.0,0.0,-0.003698597752856303,0.0012407466662480943,0.0018230726836102535,0.0021794934610085827,0.0,32.776317776771094,0.0,1066.6659863062814,458.4376498083673,608.2283364979141,2.5979045517919572,0.0,True
2025-09-14 14:00:00,115348.1,115691.04,115141.8,115401.75,750.31099,86533054.3831765,144812,364.60791,42056056.0855687,113743.45595238096,0.0,0.0,0.0,0.00046511385969938424,0.0012389005537724671,0.0018126927407651082,0.002179350022964441,0.0,34.22046713447064,0.0,1071.3423931149155,464.0865414517457,607.2558516631698,2.808204516229978,0.0,False
2025-09-14 15:00:00,115401.75,115419.1,115200.4,115224.01,351.71527,40556202.6888592,63567,208.69595,24064613.8186643,113766.63464285713,0.0,0.0,0.0,-0.0015401846159178723,0.0012251408173609064,0.0018239883900824242,0.0021869177985816895,0.0,29.942453854505857,0.0,1075.2865844739135,469.71972157176566,605.5668629021479,1.2949681190905251,0.0,True
2025-09-14 16:00:00,115224.01,115540.0,115193.9,115480.0,284.25459,32800845.8424555,54625,199.32769,23000623.2560622,113792.0988095238,0.0,0.0,0.0,0.0022216723754016066,0.0013203718622630189,0.0018473547036002333,0.001968169959181332,0.0,40.620017001926605,0.0,1080.1195228426077,475.34552619177344,604.7739966508343,1.0344844715961572,0.0,True
2025-09-14 17:00:00,115480.0,115657.5,115413.46,115557.65,290.60711,33579884.4938739,51079,175.54993,20283616.1579999,113819.44892857144,0.0,0.0,0.0,0.0006724108070661483,0.001334139715543354,0.0018406127206541108,0.0019141301091725928,0.0,46.76835614918443,0.0,1085.168627535575,480.96601560508043,604.2026119304946,1.046893407123295,0.0,False
2025-09-14 18:00:00,115557.65,115557.66,115375.05,115388.21,161.60603,18661475.0350714,25663,74.21009,8569458.9968332,113845.24922619046,0.0,0.0,0.0,-0.0014662811159623645,0.0013665386183114882,0.0017949117151729679,0.0019199728021586523,0.0,40.89005183012563,0.0,1089.5123264349386,486.57473736388096,602.9375890710576,0.5819494849676353,0.0,True
2025-09-14 19:00:00,115388.21,115635.0,115330.99,115634.99,132.66154,15322903.4416336,34874,80.6018,9309231.8745539,113871.29089285716,0.0,0.0,0.0,0.002138693372572442,0.0014593508156181157,0.0017771278235574645,0.0019296204796063166,0.0,44.71506144075777,0.0,1094.7061579510773,492.17963524947726,602.5265227016,0.47888150058884305,0.0,True
2025-09-14 20:00:00,115634.99,115851.26,115634.99,115802.16,116.11592,13439306.5043684,30573,56.23273,6508269.0650047,113897.90910714286,0.0,0.0,0.0,0.0014456696887334974,0.0015002209072039134,0.0015820185300770948,0.0019312986552347117,0.0,51.56501264819604,0.0,1100.4452399401926,497.7857698549217,602.6594700852709,0.4219859213870571,0.0,True
2025-09-14 21:00:00,115802.16,116087.35,115607.99,116058.88,349.40859,40503787.9587953,52363,153.27708,17769858.2629349,113927.72303571428,0.0,0.0,0.0,0.002216884382812978,0.0015836211654253571,0.0016047020818340506,0.0019416091243793971,0.0,55.380057134852855,0.0,1107.0571024053788,503.40117384156184,603.655928563817,1.2331848556799345,0.0,False
2025-09-14 22:00:00,116058.88,116076.89,115810.22,116009.61,262.34337,30420264.9352844,56593,107.6829,12485350.1831708,113956.05398809524,0.0,0.0,0.0,-0.0004245258958212039,0.0015706470345371627,0.001499686312652001,0.0019363537953708272,0.0,51.67340772652831,0.0,1113.3943754973006,509.0232309996793,604.3711444976213,0.9267443293802318,0.0,False
2025-09-14 23:00:00,116009.61,116009.62,115135.0,115268.01,439.25947,50712134.9777217,103838,212.89724,24571241.6141567,113980.64130952382,0.0,0.0,0.0,-0.0063925738565969725,0.0021148713326202516,0.0017159694594412536,0.0020457953708953435,0.0,36.481379310344735,0.0,1116.883936679893,514.6256338170085,602.2583028628844,1.507421034194686,0.0,False
2025-09-15 00:00:00,115268.01,115276.49,114972.29,115071.32,521.11024,59973570.8720618,118159,254.57847,29301198.7209946,114005.8398809524,0.0,0.0,0.0,-0.001706371091163894,0.002132811787108654,0.0017168148805220686,0.0020540995574416993,0.0,34.440371631519724,0.0,1119.5817570993386,520.2012662896567,599.3804908096819,1.7082211991005463,0.0,True
2025-09-15 01:00:00,115071.32,115283.5,114825.0,115231.69,362.37165,41682730.357733,99868,190.8991,21963363.8857622,114031.67988095238,0.0,0.0,0.0,0.0013936574291490977,0.0021489031579736725,0.0017307599781835718,0.0020449740381997144,0.0,40.612624504980104,0.0,1122.8241836836387,525.755394560569,597.0687891230697,1.1679045379411166,0.0,True
2025-09-15 02:00:00,115231.69,115443.29,115214.55,115362.35,184.52455,21290036.560374,56143,88.73631,10237544.5553594,114056.21767857143,0.0,0.0,0.0,0.001133889470856575,0.0021618188067158506,0.0017234607443358623,0.0020473634823805387,0.0,43.34884348669969,0.0,1126.4951115118165,531.2921661453731,595.2029453664434,0.5958955152882958,0.0,True
2025-09-15 03:00:00,115362.35,115594.9,115347.91,115445.45,223.493,25808995.8015093,35549,111.66262,12894660.0837387,114082.36851190476,0.0,0.0,0.0,0.0007203390014158817,0.002163932940563532,0.001643189282136481,0.0020474439763172904,0.0,51.75923349103473,0.0,1130.4131892206497,536.8140188926108,593.5991703280389,0.7204018516428906,0.0,True
2025-09-15 04:00:00,115445.45,116168.26,115400.0,116058.01,698.45937,80990475.7702838,113338,365.72892,42402658.2097071,114112.59863095239,0.0,0.0,0.0,0.005306055803844911,0.002474165552267907,0.0018038823445483839,0.0021101409628606483,0.0,59.866375603625045,0.0,1136.5456453018269,542.3414993203454,594.2041459814815,2.064667391415453,0.0,True
2025-09-15 05:00:00,116058.01,116583.47,116019.05,116520.0,781.40763,90857990.6049135,87948,464.09229,53958671.1340791,114145.29410714286,0.0,0.0,0.0,0.003980681729766067,0.0026191007112095414,0.0018870142144398953,0.0021438881133345354,0.0,67.95004972312961,0.0,1144.3097996392025,547.8895942541599,596.4202053850427,2.1480287667339164,0.0,False
2025-09-15 06:00:00,116520.0,116757.99,116043.01,116129.99,559.85108,65187334.0087167,110809,271.94284,31679342.4619556,114175.1555952381,0.0,0.0,0.0,-0.003347150703741808,0.002736518793044766,0.0019214449439775914,0.0021714745396322625,0.0,58.68039882372125,0.0,1150.5192091920326,553.4437842535873,597.0754249384453,1.4581267956122284,0.0,False
2025-09-15 07:00:00,116129.99,116400.0,115626.96,115806.62,605.7335,70266062.8290935,148824,298.65498,34649041.5676621,114202.0974404762,0.0,0.0,0.0,-0.0027845520351806874,0.002772704392191979,0.001963590188011676,0.0021346086361385707,0.0,53.120135949049214,0.0,1155.4373651539354,558.9921121881528,596.4452529657826,1.5124960049635092,0.0,False
2025-09-15 08:00:00,115806.62,115806.62,114709.18,114737.27,1325.86164,152822384.5609695,248062,598.842,69041838.7029546,114220.27017857143,0.0,0.0,0.0,-0.009233928077686637,0.003459170498043562,0.0023584801992304256,0.002320669884846263,0.0,43.343681743441195,0.0,1156.30184268851,564.4972709946077,591.8045716939024,2.9402815498280592,0.0,True
2025-09-15 09:00:00,114737.27,115188.0,114625.87,114868.59,1072.97754,123285309.8982788,160571,562.97219,64681981.2009028,114236.77970238094,0.0,0.0,0.0,0.001144527841737908,0.003388205704904784,0.0023651443926154484,0.002321535698242453,0.0,41.97349073558169,0.0,1157.620548738545,569.9638449830311,587.656703755514,2.2650818310977185,0.0,False
2025-09-15 10:00:00,114868.59,114954.83,114720.69,114769.04,532.63649,61160576.8026255,85515,197.10125,22631666.3525678,114252.97636904761,0.0,0.0,0.0,-0.0008666424825097829,0.0033874747854910616,0.0023515202720906145,0.0023228867039427003,0.0,39.02468044601563,0.0,1158.529934915743,575.3884172404755,583.1415176752676,1.1508503774909828,0.0,True
2025-09-15 11:00:00,114769.04,115195.86,114740.97,115070.0,565.80309,65072898.9327594,103476,268.82149,30916683.3887566,114270.93809523809,0.0,0.0,0.0,0.002622309988826288,0.0034328550711070576,0.002383509430896537,0.0023268280946467453,0.0,39.592489685947555,0.0,1160.5241780057404,580.7813735608927,579.7428044448477,1.1948765165852517,0.0,False
2025-09-15 12:00:00,115070.0,115074.51,114671.75,114721.04,599.02223,68825615.6823388,84396,224.06259,25746413.0526927,114286.92934523811,0.0,0.0,0.0,-0.0030325888589555205,0.003449958193607301,0.00241614726655237,0.002347395091374739,0.0,37.24311898449448,0.0,1161.1743064045004,586.1306171815712,575.0436892229292,1.2243365937181128,0.0,False
2025-09-15 13:00:00,114721.04,115099.0,114384.0,114664.08,1056.42151,121246727.1218936,270586,606.5823,69629032.728349,114303.34321428572,0.0,0.0,0.0,-0.0004965087485259145,0.0034420823288857914,0.002415302481924748,0.002343752988938007,0.0,43.08347744425488,0.0,1161.5802401932742,591.4343003429694,570.1459398503048,2.0024920054447106,0.0,True
2025-09-15 14:00:00,114664.08,115029.81,114450.28,114679.56,775.27929,88989804.9915044,226101,447.17472,51331237.9713846,114315.45339285713,0.0,0.0,0.0,0.00013500304541747,0.0034341585411210235,0.002414903033529336,0.002339517434099616,0.0,45.31907165251956,0.0,1162.0139432045253,596.6930988946888,565.3208443098365,1.388799330664318,0.0,True
2025-09-15 15:00:00,114679.56,114909.4,114404.43,114842.9,564.69333,64720215.7332232,189455,268.3147,30750519.258559,114328.615,0.0,0.0,0.0,0.0014243165913785383,0.003411070302788277,0.002410782343625758,0.002342683977676271,0.0,45.35785328624192,0.0,1163.0252260078123,601.9127498358237,561.1124761719886,0.9738800718785099,0.0,False
2025-09-15 16:00:00,114842.9,114922.59,114600.0,114662.57,364.30154,41803563.2793591,127214,156.67557,17979653.7522345,114342.09458333334,0.0,0.0,0.0,-0.001570232030016494,0.0033946885155167568,0.0024179848697290555,0.002348305225743388,0.0,41.74258014575383,0.0,1163.3296385509457,607.0870990405714,556.2425395103743,0.6151165852357257,0.0,True
2025-09-15 17:00:00,114662.57,115130.0,114600.0,115120.03,284.01648,32616243.4217153,112444,171.67818,19717979.2543356,114359.39,0.0,0.0,0.0,0.00398961928029351,0.0034908370564494906,0.0024892704266254173,0.0023122654087986416,0.0,46.471754083146116,0.0,1165.3071558856027,612.2319843571155,553.0751715284872,0.4822188795224816,0.0,True
2025-09-15 18:00:00,115120.03,115360.54,114904.16,115307.79,538.96072,62013732.3411174,123567,410.44186,47225660.3069439,114376.23988095239,0.0,0.0,0.0,0.0016309933206235527,0.0035202194817360063,0.0024444294405941334,0.002312771617197456,0.0,41.040737166932495,0.0,1167.9374427690927,617.3536936512351,550.5837491178577,0.8940817498365475,0.0,False
2025-09-15 19:00:00,115307.79,115570.0,114975.66,115307.78,685.41151,79012995.4052793,161541,293.35801,33816509.8441316,114395.34982142856,0.0,0.0,0.0,-8.672440943158222e-08,0.0032146191800636833,0.0024262358769624476,0.002298381440477468,0.0,33.727979038138145,0.0,1170.5152667429793,622.4519569977027,548.0633097452766,1.1142786024891,0.0,True
2025-09-15 20:00:00,115307.78,115515.41,115200.07,115379.99,325.59706,37561005.5489394,59517,146.68399,16923417.3421128,114415.71857142859,0.0,0.0,0.0,0.0006262370154035413,0.0031908319183880595,0.002426700612728563,0.002284112048038117,0.0,38.99344302712592,0.0,1173.3097888926568,627.5289877064121,545.7808011862447,0.5378736508369316,0.0,True
2025-09-15 21:00:00,115379.99,115538.55,115283.49,115528.0,170.93694,19729892.9748743,31633,57.85132,6677497.9984606,114434.77541666667,0.0,0.0,0.0,0.0012828047566999512,0.003188632960188261,0.002425198095043341,0.0022858428040869673,0.0,45.68926571154502,0.0,1176.6007665299112,632.5895570964905,544.0112094334207,0.2869179464857566,0.0,False
2025-09-15 22:00:00,115528.0,115605.07,115221.68,115288.01,235.69782,27199686.1967407,55314,102.27907,11802701.9243326,114452.93791666666,0.0,0.0,0.0,-0.002077331902222923,0.003216323883270804,0.002437737086119906,0.0022822873910198823,0.0,61.46257399035936,0.0,1178.9395923262055,637.6250412921561,541.3145510340494,0.3939273862119545,0.0,True
2025-09-15 23:00:00,115288.01,115476.0,115232.58,115349.71,177.94328,20530385.527211,47959,62.22883,7179311.9870474,114472.48839285715,0.0,0.0,0.0,0.0005351814121867804,0.0032143244501823933,0.0024394130120179674,0.0022811126660254267,0.0,60.31242498028081,0.0,1181.4582416429184,642.6373288529927,538.8209127899257,0.29853720347510254,0.0,False
2025-09-16 00:00:00,115349.71,115349.71,114945.01,115088.66,244.26086,28123238.6990935,75667,97.8764,11267818.4325038,114492.95642857143,0.0,0.0,0.0,-0.002263117956690208,0.0029899399762957114,0.00245865594957182,0.0022929900052054432,0.0,56.40721347756035,0.0,1182.9540787834703,647.6172067325363,535.3368720509341,0.42603092680968113,0.0,False
2025-09-16 01:00:00,115088.66,115520.0,115008.69,115024.24,232.3498,26780434.9710867,73644,80.28845,9254795.5938165,114514.73922619046,0.0,0.0,0.0,-0.0005597423760081988,0.0028052866369016175,0.0024581449160839463,0.0022927422055506515,0.0,48.98657028453999,0.0,1184.1689445011434,652.5623840391594,531.606560461984,0.42563656152735074,0.0,True
