open_time,open,high,low,close,volume,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,sma_7d,sma_30d,sma_50d,sma_100d,return,volatility_20,volatility_50,volatility_100,volatility_14d,rsi_14,rsi_14d,MACD,Signal,MACD_Hist,volume_rel20,volume_rel20d,will_up
2025-09-19 00:00:00,0.9244,0.9349,0.9244,0.9347,7182712.9,6679084.4596,17109,4192403.2,3898174.01987,0.8965892857142856,0.0,0.0,0.0,0.011142362613587142,0.00610857350207009,0.006573580465686665,0.006207800588424779,0.005711482364863804,68.9594356261023,55.211541578862054,0.02223390456373353,0.01842145647562849,0.00381244808810504,1.0559350917760448,0.0,False
2025-09-19 01:00:00,0.9347,0.9378,0.928,0.9327,7536487.2,7024235.26292,17807,3744116.8,3491100.7067,0.8967940476190477,0.0,0.0,0.0,-0.002139723975607133,0.005956794004198058,0.006568445598385988,0.006206550708783626,0.005685808357689188,66.38078902229849,54.80769230769232,0.02235788632709179,0.018457736935088984,0.0039001493920028073,1.079474856712629,0.0,False
2025-09-19 02:00:00,0.9327,0.9339,0.9241,0.9255,5063040.4,4703218.86755,13125,2464179.6,2287207.52027,0.8969309523809524,0.0,0.0,0.0,-0.0077195239626889345,0.0060686714915301285,0.0066783529514988105,0.006258655200599414,0.005701063012474583,59.02140672782878,54.391946744601405,0.022453333976780065,0.018494562714275076,0.00395877126250499,0.7394076977576057,0.0,False
2025-09-19 03:00:00,0.9255,0.9324,0.9186,0.9194,7304279.5,6754294.16951,17033,3105570.1,2871694.21666,0.8970410714285715,0.0,0.0,0.0,-0.0065910318746623675,0.006239515558681995,0.0067573989840110675,0.006240626740732159,0.005713720739943878,53.20056899004265,54.10167299765619,0.02252462600100713,0.018531706154705785,0.003992919846301346,1.0627107229604615,0.0,True
2025-09-19 04:00:00,0.9194,0.9227,0.9092,0.9221,10245254.6,9371698.34563,24686,4749235.0,4346406.2783,0.8971488095238096,0.0,0.0,0.0,0.0029366978464215876,0.00555904485945415,0.00676302570917417,0.006245702560105451,0.005714973616049686,49.306625577812014,54.14984660100114,0.022604744404992272,0.0185692456777499,0.0040354987272423724,1.4536753234957867,0.0,False
2025-09-19 05:00:00,0.9221,0.9231,0.9129,0.9156,5570056.9,5110849.24201,15295,2651042.8,2434039.07498,0.8972053571428572,0.0,0.0,0.0,-0.007049126992734078,0.005770260720027431,0.006790790971884133,0.006286575828952289,0.005726477246578039,41.45616641901925,53.9711917598777,0.022659370463252837,0.018606942680381267,0.0040524277828715705,0.7838040814551078,0.0,False
2025-09-19 06:00:00,0.9156,0.9156,0.9042,0.9045,5624088.7,5114853.71373,16651,2389100.0,2171894.73615,0.8972291666666666,0.0,0.0,0.0,-0.012123197903014415,0.006270948489932741,0.006991409516420484,0.0064081775842205774,0.005763883198709513,36.61417322834639,53.38183562519987,0.022671646484629826,0.018644405388254525,0.004027241096375301,0.7966367580388032,0.0,False
2025-09-19 07:00:00,0.9045,0.9098,0.9024,0.9043,6482135.4,5876380.29733,14168,3960409.5,3591422.73771,0.897257142857143,0.0,0.0,0.0,-0.00022111663902701917,0.006267712708825592,0.006862185814882433,0.006390208820870219,0.005724816403782565,30.416068866571024,52.98621745788668,0.022682552385320576,0.018681623332927947,0.004000929052392629,0.9034569837754974,0.0,True
2025-09-19 08:00:00,0.9043,0.9118,0.9039,0.908,3182939.9,2891362.43698,10595,1878801.7,1706511.92863,0.8973309523809524,0.0,0.0,0.0,0.004091562534557225,0.00635055297532176,0.006867536837885235,0.006385308042643154,0.005722435811602051,27.934621099554278,53.28873125906819,0.02270661137903618,0.01871871999694738,0.0039878913820887985,0.4556480403580944,0.0,False
2025-09-19 09:00:00,0.908,0.9117,0.9002,0.9022,5376286.4,4869085.08631,13321,2667811.6,2418207.78916,0.8973845238095238,0.0,0.0,0.0,-0.006387665198237968,0.006480130625927042,0.006938337350454009,0.006407415599651979,0.005733215412372781,28.746177370030594,52.9766208724994,0.02270834616486217,0.01875549074503876,0.00395285541982341,0.7710284098041639,0.0,True
2025-09-19 10:00:00,0.9022,0.905,0.9002,0.9032,3721730.7,3359852.45975,8966,1316101.3,1188401.09345,0.8974535714285714,0.0,0.0,0.0,0.0011084016847706657,0.006100829469075592,0.006868613069945215,0.006231999258098816,0.005732913686802893,29.393939393939448,53.05269922879177,0.022713280963786886,0.01879196807424381,0.003921312889543074,0.5557913338799174,0.0,False
2025-09-19 11:00:00,0.9032,0.9033,0.8934,0.8962,9605770.2,8619576.8302,20699,3905548.5,3502905.14718,0.8975017857142857,0.0,0.0,0.0,-0.007750221434898119,0.0061305553312182145,0.006917171744998864,0.006161354045429089,0.005742282755153325,27.323943661971896,52.58178319435535,0.022691620030132698,0.018827909566924816,0.003863710463207881,1.4864134452558972,0.0,True
2025-09-19 12:00:00,0.8962,0.9038,0.8961,0.899,5339391.7,4806624.15016,11142,2996296.3,2697514.11808,0.897552380952381,0.0,0.0,0.0,0.0031243026110243655,0.006220222236218924,0.006924817612627395,0.005628890673398188,0.005681471108391713,32.599118942731366,52.186918910178676,0.02268009248367775,0.018863413556940975,0.0038166789267367746,0.8330365244108869,0.0,True
2025-09-19 13:00:00,0.899,0.9088,0.8987,0.9076,6021870.9,5448264.05521,16874,3013217.2,2727539.0413,0.8976678571428571,0.0,0.0,0.0,0.009566184649610676,0.006408891527907257,0.007038522609844236,0.005670890333941527,0.005703578352276961,38.79999999999998,52.57193377270536,0.022700174658328964,0.01889877541040999,0.003801399247918974,0.9587571325678417,0.0,False
2025-09-19 14:00:00,0.9076,0.9089,0.8956,0.8994,9594559.3,8654448.62252,18362,4253498.0,3835304.73272,0.8977142857142857,0.0,0.0,0.0,-0.009034817100044057,0.00635353345128635,0.007174094351125159,0.005750984567919422,0.0055490450176609,25.78875171467766,53.144296392590185,0.022689043930086306,0.018933708760821757,0.003755335169264549,1.4797112487924733,0.0,False
2025-09-19 15:00:00,0.8994,0.8999,0.8913,0.897,8623297.8,7711252.33868,21507,4128405.1,3691947.18998,0.8977357142857143,0.0,0.0,0.0,-0.0026684456304202353,0.006190034279364189,0.007185670449844946,0.005753912326380917,0.005548735297152007,25.648021828103722,52.934005201560474,0.022668594150065502,0.018968131667635064,0.0037004624824304375,1.3197980087300454,0.0,True
2025-09-19 16:00:00,0.897,0.9051,0.8959,0.9044,3844195.6,3466235.03457,9454,2195072.9,1978851.89861,0.8977648809523809,0.0,0.0,0.0,0.008249721293199563,0.006572553095289534,0.007189050203092487,0.005770356813835557,0.005563784193982873,35.64625850340137,53.120699425240836,0.02267537994663804,0.019002299854538315,0.003673080092099726,0.5921545355479446,0.0,False
2025-09-19 17:00:00,0.9044,0.9048,0.897,0.8975,2902846.2,2610709.08105,7437,1380554.2,1241222.35916,0.8977333333333333,0.0,0.0,0.0,-0.007629367536488352,0.006718240419739133,0.007275572389898157,0.005799065188260819,0.005569833587585057,35.26244952893673,53.039120594891685,0.02265592419961071,0.019035973811635756,0.0036199503879749545,0.4533597267748054,0.0,False
2025-09-19 18:00:00,0.8975,0.8992,0.8911,0.8966,4430637.7,3964704.3843,10222,1624859.4,1455146.1833,0.8976869047619047,0.0,0.0,0.0,-0.0010027855153202925,0.006636045394401477,0.007268277191623328,0.005781623735926348,0.005536703109407353,32.41379310344823,52.64100268576544,0.022632814825376713,0.019069124420057332,0.00356369040531938,0.7041739450535248,0.0,False
2025-09-19 19:00:00,0.8966,0.8989,0.8947,0.8947,2165967.7,1941603.51555,6487,1135137.5,1017504.81832,0.8976113095238095,0.0,0.0,0.0,-0.002119116662948839,0.006592750661282257,0.007166618878054635,0.00578400218304813,0.005531276668389386,34.60972017673052,52.389496003914545,0.022602368815789253,0.019101688884534125,0.003500679931255128,0.3615443155736642,0.0,False
2025-09-19 20:00:00,0.8947,0.8988,0.8927,0.8928,2362407.9,2116927.97506,5686,950034.2,851372.03271,0.8975279761904761,0.0,0.0,0.0,-0.0021236168548116607,0.005869825491846246,0.007167403293878662,0.00576912076421941,0.005530834702497068,40.034071550255575,52.2150607815942,0.022564660932409275,0.0191336056776021,0.003431055254807174,0.4108633917556809,0.0,True
2025-09-19 21:00:00,0.8928,0.897,0.89,0.897,2991300.6,2672634.15028,5725,1469665.3,1314052.87642,0.8974845238095238,0.0,0.0,0.0,0.0047043010752687575,0.006074020485597008,0.006737396302207795,0.00574577485304096,0.005509852602709277,44.17862838915471,52.7254869864135,0.022542459875523724,0.019165023688642854,0.0033774361868808694,0.5416468740295931,0.0,False
2025-09-19 22:00:00,0.897,0.8978,0.8955,0.8957,1533262.8,1374738.17415,4842,838097.9,751390.2682,0.8973684523809524,0.0,0.0,0.0,-0.0014492753623187582,0.005919423189861099,0.006731008192144621,0.005747243522973299,0.005506838225283555,39.800995024875604,52.54140022954582,0.02251514726092607,0.019195900403594774,0.0033192468573312976,0.2867994945169543,0.0,False
2025-09-19 23:00:00,0.8957,0.896,0.8855,0.8904,4128277.9,3670659.69764,9939,1846852.9,1641965.71255,0.8972107142857143,0.0,0.0,0.0,-0.005917159763313751,0.00589148114243794,0.006593180474480202,0.005779315484423073,0.005513097825520917,40.133779264214,52.44251697897062,0.022467893650452986,0.019226057023381486,0.0032418366270715003,0.7958411508868103,0.0,True
2025-09-20 00:00:00,0.8904,0.8978,0.8887,0.8974,2695650.0,2407056.96538,6246,1329341.8,1186994.50567,0.8970363095238095,0.0,0.0,0.0,0.007861635220125729,0.0061859742715144415,0.0059312702419542975,0.00582287162498488,0.005523751363063007,45.59270516717322,52.56671835468865,0.02244666256737582,0.019255740023786962,0.0031909225435888568,0.56044557041407,0.0,False
2025-09-20 01:00:00,0.8974,0.8974,0.8913,0.8944,2083594.8,1863073.31134,5582,1113183.0,995255.65088,0.8968565476190475,0.0,0.0,0.0,-0.0033429908624916793,0.006060133548856333,0.005910040820424158,0.005826605250005287,0.0055232473944791674,48.54368932038833,52.56671835468865,0.02241398754710988,0.019284848295891322,0.0031291392512185594,0.4494854990742863,0.0,True
2025-09-20 02:00:00,0.8944,0.8965,0.8885,0.8965,2772250.1,2474331.78767,6463,1521756.2,1359518.70684,0.8966785714285714,0.0,0.0,0.0,0.002347942754919563,0.005521370556649631,0.005878747348768539,0.005809175301592093,0.00552288272931509,47.95417348608833,52.562846882141685,0.02238895899486759,0.01931345761108926,0.00307550138377833,0.6170265472065031,0.0,False
2025-09-20 03:00:00,0.8965,0.8968,0.8911,0.8938,1914719.5,1711004.80197,5081,739094.1,660546.904,0.8964684523809523,0.0,0.0,0.0,-0.0030117122141660735,0.005551004857602975,0.005795331646113556,0.005816001851431884,0.005525713101408287,37.50000000000002,52.44339468968887,0.022353642255736994,0.019341477746062975,0.0030121645096740195,0.44898534419903696,0.0,True
2025-09-20 04:00:00,0.8938,0.8964,0.8914,0.8952,1574246.7,1407437.31206,4594,831357.3,743067.09977,0.8962851190476192,0.0,0.0,0.0,0.0015663459386887624,0.005467505340880864,0.005796334806132726,0.005813737771979869,0.005513577021297326,45.66115702479338,52.733513115959795,0.022323395707129046,0.01936896086091151,0.002954434846217536,0.3762438097023533,0.0,True
2025-09-20 05:00:00,0.8952,0.8998,0.8932,0.899,3097291.3,2781119.93976,5820,1601066.6,1437184.89197,0.8961285714285714,0.0,0.0,0.0,0.004244861483467366,0.005401417007062194,0.005829353474432096,0.005822313410844374,0.005510526868325355,52.00803212851405,53.05705411149256,0.022307097815250976,0.01939604046417731,0.002911057351073665,0.7609746691574527,0.0,True
2025-09-20 06:00:00,0.899,0.9034,0.8972,0.9024,2907626.5,2618353.00661,6225,1970548.1,1774358.49806,0.8959666666666667,0.0,0.0,0.0,0.0037819799777529806,0.0054672423495150755,0.005838809451003171,0.005828694063766351,0.0055138276900646745,47.81659388646287,53.1871535702641,0.022303119917634673,0.019422833823195353,0.00288028609443932,0.7215924107872506,0.0,True
2025-09-20 07:00:00,0.9024,0.9063,0.8999,0.9062,3081169.0,2783483.36844,6518,1491734.3,1348316.69562,0.8958488095238095,0.0,0.0,0.0,0.004210992907801359,0.005227243314577926,0.005820523798682897,0.005840440991112795,0.005517452791164743,60.18735362997666,53.27855515782624,0.022312825857834673,0.019449469694482354,0.0028633561633523187,0.8320224500342701,0.0,False
2025-09-20 08:00:00,0.9062,0.9065,0.8938,0.8942,2974008.2,2682369.59162,6815,1560669.8,1407783.83108,0.895592261904762,0.0,0.0,0.0,-0.013242109909512245,0.00602602772084929,0.006053731580014793,0.006000492028174155,0.005565619436365223,47.769516728624566,52.82303597354412,0.02227729467726869,0.01947553259754951,0.0028017620797191785,0.8295794119989978,0.0,False
2025-09-20 09:00:00,0.8942,0.8963,0.8895,0.8912,2365806.6,2111708.1238,7054,1125487.9,1004541.22781,0.8952232142857144,0.0,0.0,0.0,-0.003354954148959921,0.005595454247220172,0.006023056011284222,0.005995055700577347,0.005564248494880286,46.812386156648394,52.835820895522396,0.022230467716465308,0.01950092370463629,0.0027295440118290173,0.695384553830884,0.0,False
2025-09-20 10:00:00,0.8912,0.8939,0.8885,0.8891,2769291.8,2466418.527,6795,1578151.3,1405756.28498,0.8948988095238095,0.0,0.0,0.0,-0.0023563734290843463,0.005274272445344708,0.005711712039517646,0.00600023487904809,0.005565066166244861,46.642468239564394,52.67785126633328,0.022175808453963053,0.019525577020298286,0.0026502314336647667,0.9047334588874567,0.0,True
2025-09-20 11:00:00,0.8891,0.8957,0.8871,0.8953,2864737.7,2549160.882,6770,1516040.1,1348966.04884,0.8945732142857145,0.0,0.0,0.0,0.00697334383084014,0.005507157541022979,0.005808765154480457,0.0060289544065669455,0.005577095672684409,48.5113835376532,52.8906375461699,0.022144276639272542,0.019549712500657495,0.002594564138615047,1.0330957256454962,0.0,False
2025-09-20 12:00:00,0.8953,0.8957,0.8913,0.895,1616856.4,1444033.94581,4730,804594.5,718768.15319,0.8942625,0.0,0.0,0.0,-0.0003350832123309999,0.00514646331722518,0.005766436604433326,0.006002179400213116,0.0055770069130108,49.3761140819964,52.84383033419022,0.02211145672450432,0.0195733230464994,0.0025381336780049175,0.6074759306109498,0.0,True
2025-09-20 13:00:00,0.895,0.899,0.8931,0.8956,1676776.9,1501872.13787,5081,744872.5,667102.6516,0.8940130952380952,0.0,0.0,0.0,0.0006703910614525022,0.004869310695813064,0.005767208053048509,0.005999593615744519,0.005576983309018841,55.05836575875486,52.8750401541921,0.02208071081775065,0.019596432611211394,0.002484278206539254,0.6448412744004307,0.0,True
2025-09-20 14:00:00,0.8956,0.8989,0.8923,0.898,1368152.8,1225447.4533,6060,708649.7,634919.00108,0.8937535714285714,0.0,0.0,0.0,0.0026797677534613484,0.004902675486091451,0.005783107701511502,0.006001777906036965,0.005577678715967956,50.64102564102569,52.90151697568023,0.022058715403401874,0.019619126461830665,0.0024395889415712094,0.5590755583707442,0.0,True
2025-09-20 15:00:00,0.898,0.9048,0.898,0.9003,2943163.5,2652904.90623,10731,1398489.8,1260396.82299,0.8935309523809524,0.0,0.0,0.0,0.002561247216035678,0.004903408892723932,0.005793029681476536,0.006004289741385662,0.0055739116284231355,56.399132321041265,53.133033419023135,0.02204501056219732,0.019641484840635888,0.0024035257215614322,1.183881140914033,0.0,False
2025-09-20 16:00:00,0.9003,0.9034,0.8921,0.8987,2883182.8,2588957.32523,8714,1460597.9,1311820.02574,0.8933708333333333,0.0,0.0,0.0,-0.0017771853826501482,0.00489491395664115,0.005643175426589138,0.006007530144495925,0.005575035581775233,52.412280701754504,53.04975922953452,0.02202500325781276,0.01966345275231494,0.0023615505054978177,1.1477326495217757,0.0,False
2025-09-20 17:00:00,0.8987,0.8991,0.8926,0.8938,2432130.3,2178119.6218,6965,1404562.5,1258561.71389,0.893185119047619,0.0,0.0,0.0,-0.005452320017803491,0.004944990473657325,0.005639179297000104,0.0060133223754734715,0.00557889868224731,50.0,52.98172491183072,0.02198648020704852,0.019684863143602807,0.002301617063445713,0.9790752081818218,0.0,False
2025-09-20 18:00:00,0.8938,0.8939,0.89,0.8912,2430422.8,2166774.26196,5741,1039884.4,927061.13146,0.8929815476190475,0.0,0.0,0.0,-0.002908928171850622,0.0049755877717265065,0.0056429017706221204,0.0060162822789596995,0.0055811321457697235,45.918367346938766,52.82248378573145,0.021938186195031628,0.019705631097993857,0.002232555097037771,0.9610335170027354,0.0,True
2025-09-20 19:00:00,0.8912,0.8943,0.8898,0.8914,1621772.8,1445950.75869,4408,641076.5,571735.21399,0.8927732142857142,0.0,0.0,0.0,0.00022441651705573662,0.004792937684631736,0.005526679128019502,0.005984049117145664,0.005570708181541004,41.62995594713649,53.038096769008206,0.02189063812368275,0.019725769411594676,0.002164868712088073,0.6747146396072353,0.0,True
2025-09-20 20:00:00,0.8914,0.8955,0.8907,0.8944,1195422.5,1067768.38879,4305,647203.1,578162.51654,0.8925613095238095,0.0,0.0,0.0,0.003365492483733412,0.004504887992085698,0.005457436509100408,0.0059906461552861065,0.00556483621824124,41.11111111111109,52.970057952350295,0.02185424667588909,0.01974538671356974,0.002108859962319347,0.5133584595396313,0.0,True
2025-09-20 21:00:00,0.8944,0.8979,0.8934,0.896,1435234.7,1286123.95417,4382,800681.2,717615.16865,0.8923625,0.0,0.0,0.0,0.0017889087656530744,0.004459839140244757,0.005367661204497321,0.005939799153854744,0.0055648505689900925,38.084112149532714,53.07320997586485,0.021823691413640378,0.019764541595598043,0.002059149818042335,0.625044196408866,0.0,False
2025-09-20 22:00:00,0.896,0.8964,0.8932,0.8956,1117378.0,1000082.52169,3644,545083.8,487881.77723,0.8921690476190476,0.0,0.0,0.0,-0.00044642857142862535,0.004429337776859103,0.005365224229361112,0.005936154422695239,0.005563795664918028,52.24358974358967,53.120219019244715,0.021791473247766424,0.019783222993313882,0.002008250254452542,0.5048083923486022,0.0,False
2025-09-20 23:00:00,0.8956,0.8958,0.8917,0.8931,857263.8,765743.92225,2814,352634.8,315033.19804,0.8919529761904763,0.0,0.0,0.0,-0.0027914247431888306,0.00442182892697477,0.00536941212579545,0.005939423205406546,0.005566323975905978,53.094462540716634,53.00217024354956,0.02174979681222633,0.019801348097635656,0.0019484487145906733,0.39677177058428015,0.0,True
2025-09-21 00:00:00,0.8931,0.8975,0.8901,0.8963,1282833.4,1146373.89036,5174,699563.6,625177.87685,0.8917970238095239,0.0,0.0,0.0,0.0035830254170865494,0.004482718510584646,0.005346649387603779,0.005948887405007641,0.005566175509752703,61.32075471698113,53.0097243430041,0.02171996490890038,0.019819031201886946,0.0019009337070134344,0.5977715769522635,0.0,False
2025-09-21 01:00:00,0.8963,0.8977,0.8911,0.8921,1153386.5,1030742.61069,4363,520969.9,465578.95199,0.8916089285714286,0.0,0.0,0.0,-0.004685931049871694,0.004489868833507073,0.0053663011644310395,0.005942072059140738,0.005570670743978686,44.630872483221495,52.73675762439808,0.021674327516478464,0.019836130707090553,0.0018381968093879111,0.5629486201850191,0.0,True
2025-09-21 02:00:00,0.8921,0.897,0.8898,0.8965,2121413.1,1895750.82418,5810,933182.3,834419.15109,0.8914267857142858,0.0,0.0,0.0,0.004932182490752002,0.004552849662579499,0.005154369341555705,0.00596131635631858,0.005575764481660812,52.212389380530894,52.84272901985907,0.02164504082464458,0.01985280268974082,0.0017922381349037599,1.0556814114700754,0.0,True
2025-09-21 03:00:00,0.8965,0.8986,0.895,0.8986,1739707.0,1559960.09971,4686,974951.4,874240.63707,0.8913172619047619,0.0,0.0,0.0,0.0023424428332403657,0.004473499660318578,0.005169922047515613,0.0059585462227662875,0.0055746900505893714,54.23728813559322,52.823840422975245,0.02162338341315717,0.019869121406085672,0.0017542620070714991,0.895626458971536,0.0,False
2025-09-21 04:00:00,0.8986,0.899,0.8958,0.8984,1346471.4,1208304.93051,4314,690377.8,619450.3335,0.8911988095238096,0.0,0.0,0.0,-0.00022256843979517882,0.003302047864559004,0.005070883831762045,0.0059562511692364175,0.005573464548981975,50.60240963855415,52.88315021252707,0.02160072176407757,0.019885080856389747,0.0017156409076878217,0.7234930584887543,0.0,True
2025-09-21 05:00:00,0.8984,0.9006,0.8968,0.8993,1770119.6,1590595.36077,5012,1012924.8,910332.59541,0.8910601190476191,0.0,0.0,0.0,0.0010017809439002434,0.003194393009095652,0.005000448396228815,0.005954527363842928,0.005573428062324199,48.42767295597484,52.88315021252707,0.02158115897706514,0.019900712912801502,0.0016804460642636382,0.9665992675780405,0.0,True
2025-09-21 06:00:00,0.8993,0.9026,0.8992,0.8997,2326132.8,2094676.6764,6668,1011244.2,910765.66365,0.890954761904762,0.0,0.0,0.0,0.0004447903925275387,0.003125191764818647,0.004978581741967323,0.005953508758581169,0.005571505543055108,51.63398692810458,52.983216895527185,0.021562803984585988,0.01991603172452302,0.001646772260062969,1.2857757312619913,0.0,False
2025-09-21 07:00:00,0.8997,0.9014,0.8983,0.8996,2520014.0,2266887.77831,4874,1537965.4,1383465.07169,0.8908589285714286,0.0,0.0,0.0,-0.00011114816049806464,0.0027425446366917783,0.004887596358917694,0.005922187684882874,0.005571307026298232,61.240310077519155,52.94117647058823,0.0215437847888702,0.019931034056913315,0.001612750731956887,1.4063427620381008,0.0,False
2025-09-21 08:00:00,0.8996,0.9003,0.8916,0.8922,2351073.2,2103489.24632,5929,987801.9,883131.48031,0.8907315476190476,0.0,0.0,0.0,-0.00822587816807463,0.00333392972361326,0.004724204011171732,0.005960758873453019,0.005589663207320777,51.63398692810458,52.56379489640829,0.021496949487265438,0.019945466457193056,0.0015514830300723814,1.2857212422363429,0.0,False
2025-09-21 09:00:00,0.8922,0.8928,0.8771,0.8854,11177805.1,9881866.94941,24778,5427851.6,4797867.82983,0.8905345238095238,0.0,0.0,0.0,-0.00762160950459545,0.0037196350378889227,0.004837441761509777,0.005928697937432008,0.00560584731376324,41.93548387096776,52.30438589508875,0.02142481226063475,0.019959100980727083,0.001465711279907668,4.8522065708387485,0.0,False
2025-09-21 10:00:00,0.8854,0.8863,0.8814,0.8815,4083957.9,3609046.06439,8572,1618147.6,1430498.36257,0.8903303571428571,0.0,0.0,0.0,-0.004404788796024461,0.0037315878072020346,0.00482526760065038,0.005935383722188748,0.005611176498661202,33.07086614173231,52.100706854102135,0.02133841941630077,0.01997181359303652,0.0013666058232642483,1.6741345424305782,0.0,True
2025-09-21 11:00:00,0.8815,0.8853,0.8805,0.8822,2660580.2,2349534.32107,6911,1320273.3,1165887.73706,0.8902095238095239,0.0,0.0,0.0,0.0007941009642655761,0.0036651447154490008,0.004755268009807935,0.0059352227078321345,0.005605256690436751,31.451612903225822,51.97101218443896,0.021255030734570912,0.01998364047913361,0.0012713902554373005,1.0970039338331832,0.0,True
2025-09-21 12:00:00,0.8822,0.888,0.8816,0.8855,2986537.7,2646337.10647,7569,1684271.5,1492615.58031,0.8901464285714284,0.0,0.0,0.0,0.0037406483790523026,0.003809090436210554,0.004787191312016249,0.005911657561357297,0.005604502499028551,37.4064837905237,52.22549566048253,0.021184290804855066,0.019994706380753166,0.0011895844241019,1.2287837012665352,0.0,True
2025-09-21 13:00:00,0.8855,0.8891,0.885,0.888,1940814.5,1722785.50874,5298,1207887.4,1072377.57314,0.8901446428571428,0.0,0.0,0.0,0.0028232636928289256,0.003717804937864425,0.0046876802050871596,0.005890570708332219,0.005605829517879142,43.640897755611,52.27110015114152,0.021123097131020674,0.020005106295502176,0.0011179908355184974,0.8066838796458091,0.0,False
2025-09-21 14:00:00,0.888,0.8898,0.8849,0.8849,2340843.7,2077786.46915,6831,961796.3,853972.58501,0.8901386904761905,0.0,0.0,0.0,-0.0034909909909909276,0.0037413506795894243,0.004686071505245914,0.005901790271103999,0.005607545685074796,35.7500000000001,52.05120050882493,0.02105052034229382,0.02001474144800717,0.0010357788942866528,0.974767454915385,0.0,True
2025-09-21 15:00:00,0.8849,0.888,0.8838,0.8857,4108110.0,3638409.5742,6687,2022860.9,1791564.02347,0.8901339285714285,0.0,0.0,0.0,0.0009040569555882616,0.0037499000990736595,0.004468755363684825,0.005902222907057665,0.00560747094357869,41.25683060109299,52.047388089369484,0.020981186615054992,0.020023648776735722,0.0009575378383192695,1.6264879504116423,0.0,False
2025-09-21 16:00:00,0.8857,0.8871,0.8767,0.8798,3712855.9,3270844.12724,12036,1482351.5,1306181.7536,0.8900785714285716,0.0,0.0,0.0,-0.006661397764480048,0.003899372797339598,0.0043878877012139715,0.005941516348002301,0.005612361463904907,28.083989501312573,51.98125942984197,0.02089013795340522,0.020031634852096733,0.000858503101308486,1.4002182151116391,0.0,True
2025-09-21 17:00:00,0.8798,0.8869,0.875,0.8869,4249164.6,3735280.26017,12046,2185380.0,1922473.18046,0.8900321428571429,0.0,0.0,0.0,0.008070015912707396,0.00434736449268617,0.004536432426595904,0.005993301896794363,0.005625607445622425,36.42691415313241,52.362111260583994,0.02082596105483936,0.020038955830923855,0.0007870052239155045,1.5217309807612807,0.0,True
2025-09-21 18:00:00,0.8869,0.8896,0.885,0.8894,2791158.8,2477119.44059,7501,1623676.4,1441526.14715,0.8900297619047619,0.0,0.0,0.0,0.0028188070808432553,0.004410388145442252,0.004392316250250366,0.005959833869492173,0.005625998960376307,40.088105726872286,52.52669039145908,0.020771272072225178,0.02004570528936903,0.0007255667828561484,0.9704961748145043,0.0,False
2025-09-21 19:00:00,0.8894,0.8895,0.8824,0.8886,1622630.5,1437057.58183,5529,678583.2,600810.90504,0.8900261904761906,0.0,0.0,0.0,-0.0008994827973914932,0.004375145494148531,0.004265188104130746,0.005949648221549673,0.005622810540169514,38.189845474613705,52.37302907851992,0.020713699034889843,0.02005186191375171,0.0006618371211381327,0.5567859726556623,0.0,False
2025-09-21 20:00:00,0.8886,0.8891,0.8851,0.8866,1161616.8,1030287.05845,4535,542632.7,481247.0913,0.8900023809523809,0.0,0.0,0.0,-0.0022507314877333595,0.0043004398734718475,0.004273682087830157,0.005945945937201078,0.005619623951925835,36.034115138592774,52.15011107584894,0.020648807843500316,0.020057363719555847,0.0005914441239444693,0.3994253989751493,0.0,False
2025-09-21 21:00:00,0.8866,0.8873,0.8828,0.8846,1453235.7,1286941.16944,4004,801201.9,709676.72196,0.8899488095238094,0.0,0.0,0.0,-0.0022558087074215916,0.004210376596758063,0.004274968306367419,0.005889739087681671,0.005616613377227791,34.63114754098369,52.2039552060996,0.020576673835788317,0.020062149987908222,0.0005145238478800954,0.4971365873764635,0.0,True
2025-09-21 22:00:00,0.8846,0.8884,0.8795,0.8879,1537444.1,1358634.8511,6432,605849.6,536184.85726,0.8899059523809524,0.0,0.0,0.0,0.0037304996608635843,0.004138027004121871,0.004301795891002746,0.005891851137825636,0.005606309185910081,45.1901565995526,52.09742895805142,0.020517089949790845,0.020066342982948616,0.0004507469668422297,0.531249770269313,0.0,False
2025-09-21 23:00:00,0.8879,0.8883,0.8818,0.884,2179885.5,1929042.03117,6778,1141720.8,1010178.15262,0.8898827380952381,0.0,0.0,0.0,-0.004392386530014614,0.004170697473740608,0.0042867555431633335,0.005626851460569795,0.0056118744036556785,48.32535885167469,51.94032219665106,0.020443143780877304,0.020069815801362707,0.0003733279795145976,0.747554391382289,0.0,False
2025-09-22 00:00:00,0.884,0.8877,0.8614,0.8644,18393434.5,16000565.57716,53530,9212614.3,8013559.90164,0.8897434523809524,0.0,0.0,0.0,-0.0221719457013575,0.0063344469522143,0.005286907369391248,0.006045036084585641,0.005740361806171699,35.13043478260869,51.24491074224866,0.020296571481787762,0.020071905715468005,0.00022466576631975654,4.8810044700604305,0.0,False
2025-09-22 01:00:00,0.8644,0.8722,0.8625,0.8639,5752861.8,4982736.93003,18866,2908714.4,2518903.73074,0.8895886904761904,0.0,0.0,0.0,-0.0005784359093011782,0.006306035081740022,0.005232972320375902,0.005929723655462766,0.005740398938008134,34.03141361256543,51.201941899616315,0.02014916962747393,0.02007261782525608,7.65518022178488e-05,1.4499937985630182,0.0,False
